78.0491	137.123	175.688
79.3086	139.459	175.843
80.457	141.592	175.985
81.6059	143.732	176.129
82.8811	146.624	176.908
84.0418	148.24	176.388
85.2066	149.862	175.881
86.4932	151.657	175.34
87.6615	153.862	175.519
88.9497	155.752	175.101
90.1261	157.484	174.737
91.3059	159.225	174.387
92.6071	161.6	174.501
93.7868	163.155	173.964
94.972	164.727	173.448
96.2792	166.471	172.904
97.4639	169.269	173.674
98.6479	171.633	173.985
99.9492	174.244	174.332
101.134	176.629	174.649
102.315	178.964	174.914
103.616	180.174	173.886
104.797	181.279	172.98
106.102	182.507	172.011
107.288	184.356	171.833
108.475	186.24	171.69
109.775	188.326	171.556
110.956	190.241	171.456
112.135	193.255	172.341
113.426	195.699	172.535
114.602	197.941	172.721
115.776	200.203	172.923
117.074	203.028	173.418
118.255	204.447	172.886
119.562	206.032	172.322
120.755	207.492	171.829
121.956	209.532	171.81
123.282	211.432	171.502
124.494	213.178	171.235
125.712	214.944	170.981
127.06	218.065	171.624
128.291	220.307	171.724
129.529	222.569	171.829
130.902	225.089	171.952
132.158	228.412	172.832
133.551	230.864	172.866
134.827	233.116	172.901
136.112	235.397	172.943
137.407	238.587	173.635
138.844	240.94	173.533
140.161	243.11	173.45
141.62	245.522	173.366
142.956	248.486	173.82
144.301	250.527	173.614
145.791	252.8	173.399
147.157	254.898	173.215
148.533	258.512	174.043
150.057	261.627	174.351
151.451	264.485	174.634
152.994	267.656	174.946
154.402	271.854	176.068
155.815	274.508	176.176
157.23	277.185	176.293
158.785	280.146	176.431
160.197	283.84	177.182
161.748	286.425	177.081
163.158	288.788	176.999
164.572	291.164	176.922
166.128	294.465	177.252
167.538	296.439	176.938
168.947	298.425	176.638
170.497	300.625	176.322
171.901	303.059	176.299
173.3	304.833	175.899
174.833	306.793	175.478
176.228	308.587	175.107
177.62	311.354	175.292
179.149	313.907	175.221
1.21644	0	0
2.5494	0.0897014	3.51853
3.75886	0.269414	7.16744
5.08584	0.599435	11.7864
6.29	1.11019	17.6501
7.4899	1.77355	23.6792
8.68727	2.53148	29.1402
10.0028	3.50252	35.0154
11.1996	4.55583	40.6784
12.3911	5.79747	46.7875
13.6902	7.37964	53.9044
14.8689	9.01741	60.646
16.1634	11.0389	68.2957
17.3383	13.0748	75.4101
18.627	15.5245	83.3437
19.7982	17.9398	90.6132
20.9684	20.5331	97.9243
22.1346	23.2907	105.223
23.4136	26.5122	113.234
24.572	29.6228	120.555
25.7261	32.8799	127.807
26.9881	36.6623	135.846
28.1293	40.2724	143.168
29.3812	44.4341	151.233
30.5203	48.3874	158.542
31.6653	52.4977	165.789
32.9188	57.1982	173.755
34.0567	61.645	181.007
35.197	66.2644	188.267
36.4529	71.5252	196.212
37.5867	76.4757	203.465
38.7142	81.5901	210.75
39.9502	87.4098	218.797
41.0667	92.867	226.137
42.1893	98.4871	233.441
43.4132	104.852	241.52
44.5247	110.813	248.88
45.6289	116.936	256.276
46.8433	123.868	264.432
47.9452	130.318	271.806
49.164	137.607	279.894
50.2741	144.408	287.241
51.3837	151.367	294.581
52.6088	159.212	302.634
53.722	166.506	309.94
54.8383	173.965	317.232
56.0586	182.355	325.293
57.1682	190.152	332.619
58.2759	198.127	339.981
59.4943	207.057	348.028
60.6035	215.355	355.35
61.7115	223.801	362.656
62.9324	233.28	370.684
64.0438	242.07	377.976
65.2754	251.912	385.922
66.3954	261.035	393.153
67.5189	270.339	400.391
68.7552	280.727	408.3
69.8809	290.353	415.498
71.0041	300.121	422.681
72.2449	311.057	430.558
73.3763	321.17	437.703
74.5118	331.452	444.831
75.7655	342.885	452.562
76.905	353.46	459.606
78.0491	364.185	466.611
79.3086	376.157	474.295
80.457	387.219	481.274
81.6059	398.413	488.216
82.8811	410.881	495.748
84.0418	422.374	502.576
85.2066	433.994	509.343
86.4932	446.956	516.753
87.6615	458.884	523.473
88.9497	472.184	530.844
90.1261	484.428	537.5
91.3059	496.808	544.113
92.6071	510.624	551.387
93.7868	523.274	557.94
94.972	536.102	564.485
96.2792	550.375	571.644
97.4639	563.484	578.146
98.6479	576.747	584.652
99.9492	591.491	591.791
101.134	605.039	598.256
102.315	618.721	604.719
103.616	633.959	611.833
104.797	647.906	618.247
106.102	663.403	625.253
107.288	677.635	631.603
108.475	692	637.934
109.775	707.954	644.912
110.956	722.58	651.229
112.135	737.337	657.543
113.426	753.714	664.501
114.602	768.734	670.787
115.776	783.89	677.074
117.074	800.642	683.875
118.255	816.014	690.046
119.562	833.048	696.747
120.755	848.67	702.804
121.956	864.391	708.773
123.282	881.822	715.286
124.494	897.773	721.136
125.712	913.848	726.937
127.06	931.64	733.231
128.291	947.938	738.896
129.529	964.324	744.482
130.902	982.483	750.547
132.158	999.104	755.989
133.551	1017.53	761.899
134.827	1034.33	767.153
136.112	1051.24	772.337
137.407	1068.28	777.458
138.844	1087.14	782.99
140.161	1104.4	787.955
141.62	1123.46	793.293
142.956	1140.9	798.079
144.301	1158.43	802.789
145.791	1177.83	807.888
147.157	1195.6	812.467
148.533	1213.4	816.925
150.057	1233.11	821.762
151.451	1251.14	826.1
152.994	1271.08	830.807
154.402	1289.33	835.046
155.815	1307.6	839.201
157.23	1326	843.35
158.785	1346.34	847.903
160.197	1364.92	852.031
161.748	1385.48	856.566
163.158	1404.25	860.67
164.572	1423.08	864.716
166.128	1443.9	869.153
167.538	1462.93	873.192
168.947	1482.04	877.222
170.497	1503.15	881.627
171.901	1522.43	885.643
173.3	1541.79	889.665
174.833	1563.19	894.102
176.228	1582.71	898.103
177.62	1602.32	902.104
179.149	1624	906.506
1.21644	0	0
2.5494	0.113179	4.43942
3.75886	0.42025	11.1803
5.08584	0.989054	19.4472
6.29	1.71915	27.3314
7.4899	2.64354	35.2948
8.68727	3.76541	43.344
10.0028	5.23204	52.3058
11.1996	6.77187	60.4651
12.3911	8.50832	68.6649
13.6902	10.6316	77.658
14.8689	12.7635	85.8401
16.1634	15.3359	94.8806
17.3383	17.8846	103.151
18.627	20.9174	112.296
19.7982	23.885	120.642
20.9684	27.0549	129.027
22.1346	30.4156	137.412
23.4136	34.3331	146.637
24.572	38.1109	155.099
25.7261	42.0644	163.509
26.9881	46.6538	172.868
28.1293	51.0339	181.426
29.3812	56.083	190.881
30.5203	60.8793	199.472
31.6653	65.8669	208.01
32.9188	71.5743	217.427
34.0567	76.9761	226.023
35.197	82.5903	234.652
36.4529	88.9859	244.112
37.5867	95.0052	252.763
38.7142	101.222	261.458
39.9502	108.293	271.07
41.0667	114.922	279.842
42.1893	121.747	288.574
43.4132	129.475	298.239
44.5247	136.711	307.044
45.6289	144.139	315.894
46.8433	152.547	325.655
47.9452	160.37	334.486
49.164	169.213	344.18
50.2741	177.465	352.994
51.3837	185.91	361.807
52.6088	195.433	371.483
53.722	204.288	380.268
54.8383	213.344	389.042
56.0586	223.529	398.741
57.1682	232.991	407.554
58.2759	242.671	416.417
59.4943	253.511	426.11
60.6035	263.586	434.936
61.7115	273.844	443.748
62.9324	285.356	453.433
64.0438	296.033	462.234
65.2754	307.992	471.834
66.3954	319.08	480.576
67.5189	330.393	489.334
68.7552	343.03	498.914
69.8809	354.74	507.636
71.0041	366.627	516.347
72.2449	379.941	525.907
73.3763	392.262	534.589
74.5118	404.795	543.263
75.7655	418.749	552.69
76.905	431.667	561.299
78.0491	444.782	569.875
79.3086	459.439	579.305
80.457	472.994	587.884
81.6059	486.726	596.435
82.8811	502.039	605.734
84.0418	516.169	614.181
85.2066	530.474	622.574
86.4932	546.449	631.783
87.6615	561.171	640.156
88.9497	577.605	649.361
90.1261	592.756	657.697
91.3059	608.095	665.997
92.6071	625.235	675.149
93.7868	640.951	683.413
94.972	656.91	691.688
96.2792	674.69	700.764
97.4639	691.043	709.025
98.6479	707.609	717.308
99.9492	726.05	726.419
101.134	743.024	734.693
102.315	760.19	742.986
103.616	779.34	752.14
104.797	796.901	760.421
106.102	816.454	769.502
107.288	834.447	777.761
108.475	852.642	786.025
109.775	872.888	795.159
110.956	891.486	803.457
112.135	910.288	811.777
113.426	931.197	820.976
114.602	950.418	829.323
115.776	969.855	837.699
117.074	991.393	846.807
118.255	1011.21	855.107
119.562	1033.23	864.173
120.755	1053.48	872.409
121.956	1073.91	880.573
123.282	1096.63	889.528
124.494	1117.48	897.616
125.712	1138.54	905.676
127.06	1161.92	914.467
128.291	1183.38	922.419
1.21644	0	0
2.5494	0.113179	4.43942
3.75886	0.42025	11.1803
5.08584	0.989054	19.4472
6.29	1.71915	27.3314
7.4899	2.64354	35.2948
8.68727	3.76541	43.344
10.0028	5.23204	52.3058
11.1996	6.77187	60.4651
12.3911	8.50832	68.6649
13.6902	10.6316	77.658
14.8689	12.7635	85.8401
16.1634	15.3359	94.8806
17.3383	17.8846	103.151
18.627	20.9174	112.296
19.7982	23.885	120.642
20.9684	27.0549	129.027
22.1346	30.4156	137.412
23.4136	34.3331	146.637
24.572	38.1109	155.099
25.7261	42.0644	163.509
26.9881	46.6538	172.868
28.1293	51.0339	181.426
29.3812	56.083	190.881
30.5203	60.8793	199.472
31.6653	65.8669	208.01
32.9188	71.5743	217.427
34.0567	76.9761	226.023
35.197	82.5903	234.652
36.4529	88.9859	244.112
37.5867	95.0052	252.763
38.7142	101.222	261.458
39.9502	108.293	271.07
41.0667	114.922	279.842
42.1893	121.747	288.574
43.4132	129.475	298.239
44.5247	136.711	307.044
45.6289	144.139	315.894
46.8433	152.547	325.655
47.9452	160.37	334.486
49.164	169.213	344.18
50.2741	177.465	352.994
51.3837	185.91	361.807
52.6088	195.433	371.483
53.722	204.288	380.268
54.8383	213.344	389.042
56.0586	223.529	398.741
57.1682	232.991	407.554
58.2759	242.671	416.417
59.4943	253.511	426.11
60.6035	263.586	434.936
61.7115	273.844	443.748
62.9324	285.356	453.433
64.0438	296.033	462.234
65.2754	307.992	471.834
66.3954	319.08	480.576
67.5189	330.393	489.334
68.7552	343.03	498.914
69.8809	354.74	507.636
71.0041	366.627	516.347
72.2449	379.941	525.907
73.3763	392.262	534.589
74.5118	404.795	543.263
75.7655	418.749	552.69
76.905	431.667	561.299
78.0491	444.782	569.875
79.3086	459.439	579.305
80.457	472.994	587.884
81.6059	486.726	596.435
82.8811	502.039	605.734
84.0418	516.169	614.181
85.2066	530.474	622.574
86.4932	546.449	631.783
87.6615	561.171	640.156
88.9497	577.605	649.361
90.1261	592.756	657.697
91.3059	608.095	665.997
92.6071	625.235	675.149
93.7868	640.951	683.413
94.972	656.91	691.688
96.2792	674.69	700.764
97.4639	691.043	709.025
98.6479	707.609	717.308
99.9492	726.05	726.419
101.134	743.024	734.693
102.315	760.19	742.986
103.616	779.34	752.14
104.797	796.901	760.421
106.102	816.454	769.502
107.288	834.447	777.761
108.475	852.642	786.025
109.775	872.888	795.159
110.956	891.486	803.457
112.135	910.288	811.777
113.426	931.197	820.976
114.602	950.418	829.323
115.776	969.855	837.699
117.074	991.393	846.807
118.255	1011.21	855.107
119.562	1033.23	864.173
120.755	1053.48	872.409
121.956	1073.91	880.573
123.282	1096.63	889.528
124.494	1117.48	897.616
125.712	1138.54	905.676
127.06	1161.92	914.467
128.291	1183.38	922.419
129.529	1205.02	930.304
130.902	1229.06	938.916
132.158	1251.13	946.692
133.551	1275.67	955.189
134.827	1298.11	962.796
136.112	1320.76	970.349
137.407	1343.64	977.855
138.844	1369.03	986.022
140.161	1392.36	993.399
141.62	1418.17	1001.39
142.956	1441.86	1008.61
144.301	1465.75	1015.76
145.791	1492.25	1023.55
147.157	1516.6	1030.6
148.533	1541.07	1037.53
150.057	1568.23	1045.09
151.451	1593.15	1051.92
152.994	1620.8	1059.39
154.402	1646.18	1066.16
155.815	1671.66	1072.85
157.23	1697.39	1079.56
158.785	1725.92	1086.96
160.197	1752.05	1093.69
161.748	1781.04	1101.12
163.158	1807.6	1107.88
164.572	1834.33	1114.6
166.128	1863.96	1122
167.538	1891.12	1128.77
168.947	1918.46	1135.54
170.497	1948.76	1142.99
171.901	1976.5	1149.79
173.3	2004.43	1156.63
174.833	2035.41	1164.2
176.228	2063.77	1171.08
177.62	2092.35	1177.99
179.149	2123.9	1185.55
1.21644	0	0
2.5494	0.113191	4.4399
3.75886	0.420251	11.1803
5.08584	0.98903	19.4467
6.29	1.71909	27.3305
7.4899	2.64349	35.2941
8.68727	3.76535	43.3433
10.0028	5.23198	52.3051
11.1996	6.7718	60.4645
12.3911	8.50824	68.6642
13.6902	10.6315	77.6573
14.8689	12.7634	85.8393
16.1634	15.3357	94.8796
17.3383	17.8844	103.15
18.627	20.9171	112.294
19.7982	23.8846	120.64
20.9684	27.0544	129.025
22.1346	30.415	137.409
23.4136	34.3324	146.634
24.572	38.11	155.096
25.7261	42.0634	163.505
26.9881	46.6527	172.864
28.1293	51.0326	181.421
29.3812	56.0816	190.876
30.5203	60.8778	199.466
31.6653	65.8653	208.004
32.9188	71.5725	217.421
34.0567	76.9742	226.018
35.197	82.5884	234.646
36.4529	88.9839	244.106
37.5867	95.0032	252.757
38.7142	101.22	261.453
39.9502	108.291	271.065
41.0667	114.92	279.838
42.1893	121.746	288.571
43.4132	129.474	298.236
44.5247	136.71	307.042
45.6289	144.138	315.892
46.8433	152.547	325.654
47.9452	160.37	334.486
49.164	169.213	344.181
50.2741	177.466	352.996
51.3837	185.911	361.81
52.6088	195.435	371.486
53.722	204.29	380.272
54.8383	213.347	389.047
56.0586	223.532	398.747
57.1682	232.995	407.56
58.2759	242.674	416.423
59.4943	253.515	426.117
60.6035	263.591	434.943
61.7115	273.848	443.755
62.9324	285.361	453.441
64.0438	296.038	462.242
65.2754	307.997	471.842
66.3954	319.085	480.583
67.5189	330.398	489.342
68.7552	343.035	498.922
69.8809	354.746	507.644
71.0041	366.633	516.355
72.2449	379.947	525.915
73.3763	392.268	534.597
74.5118	404.801	543.271
75.7655	418.755	552.698
76.905	431.673	561.307
78.0491	444.789	569.883
79.3086	459.445	579.313
80.457	473.001	587.892
81.6059	486.732	596.443
82.8811	502.045	605.742
84.0418	516.175	614.189
85.2066	530.48	622.581
86.4932	546.456	631.79
87.6615	561.177	640.163
88.9497	577.611	649.368
90.1261	592.762	657.703
91.3059	608.101	666.004
92.6071	625.241	675.155
93.7868	640.957	683.419
94.972	656.916	691.694
96.2792	674.697	700.771
97.4639	691.05	709.031
98.6479	707.616	717.315
99.9492	726.058	726.426
101.134	743.032	734.701
102.315	760.198	742.994
103.616	779.348	752.148
104.797	796.91	760.43
106.102	816.463	769.511
107.288	834.456	777.77
108.475	852.651	786.034
109.775	872.898	795.168
110.956	891.496	803.466
112.135	910.298	811.787
113.426	931.208	820.986
114.602	950.429	829.333
115.776	969.866	837.708
117.074	991.404	846.816
118.255	1011.22	855.116
119.562	1033.24	864.182
120.755	1053.49	872.417
121.956	1073.92	880.581
123.282	1096.64	889.536
124.494	1117.49	897.623
125.712	1138.55	905.683
127.06	1161.93	914.474
128.291	1183.39	922.425
129.529	1205.03	930.309
130.902	1229.07	938.921
132.158	1251.14	946.697
133.551	1275.67	955.193
134.827	1298.11	962.8
136.112	1320.77	970.352
137.407	1343.65	977.857
138.844	1369.04	986.024
140.161	1392.36	993.401
141.62	1418.17	1001.39
142.956	1441.86	1008.61
144.301	1465.75	1015.76
145.791	1492.25	1023.55
147.157	1516.6	1030.6
148.533	1541.07	1037.53
150.057	1568.23	1045.09
151.451	1593.15	1051.92
152.994	1620.8	1059.39
154.402	1646.18	1066.16
155.815	1671.66	1072.85
157.23	1697.38	1079.56
158.785	1725.91	1086.95
160.197	1752.05	1093.69
161.748	1781.03	1101.12
163.158	1807.59	1107.88
164.572	1834.31	1114.59
166.128	1863.94	1121.99
167.538	1891.1	1128.76
168.947	1918.45	1135.53
170.497	1948.74	1142.97
171.901	1976.48	1149.78
173.3	2004.41	1156.62
174.833	2035.39	1164.19
176.228	2063.74	1171.07
177.62	2092.33	1177.98
179.149	2123.87	1185.53
1.21644	0	0
2.5494	0.00829264	0.325278
3.75886	0.0161547	0.429776
5.08584	0.0206589	0.406205
6.29	0.0238049	0.378457
7.4899	0.0228526	0.305113
8.68727	0.0272722	0.313933
10.0028	0.0314749	0.314661
11.1996	0.0367915	0.328506
12.3911	0.0440383	0.355403
13.6902	0.0445542	0.325445
14.8689	0.0494184	0.33236
16.1634	0.0563879	0.348862
17.3383	0.0592171	0.341539
18.627	0.0488726	0.262375
19.7982	0.0393802	0.198907
20.9684	0.0328339	0.156588
22.1346	0.0371548	0.167858
23.4136	0.0440922	0.188319
24.572	0.0541625	0.220424
25.7261	0.0606945	0.235926
26.9881	0.0808412	0.299543
28.1293	0.10546	0.374911
29.3812	0.137921	0.469418
30.5203	0.170639	0.5591
31.6653	0.204495	0.645802
32.9188	0.22942	0.696927
34.0567	0.25617	0.752186
35.197	0.287192	0.815956
36.4529	0.34065	0.934493
37.5867	0.381261	1.01435
38.7142	0.431913	1.11564
39.9502	0.491265	1.22969
41.0667	0.542249	1.32041
42.1893	0.596522	1.41392
43.4132	0.64402	1.48347
44.5247	0.694437	1.55967
45.6289	0.737956	1.6173
46.8433	0.789912	1.68629
47.9452	0.835032	1.74164
49.164	0.891289	1.81289
50.2741	0.942741	1.8752
51.3837	0.99644	1.93922
52.6088	1.05655	2.00831
53.722	1.10764	2.0618
54.8383	1.16216	2.11925
56.0586	1.21435	2.16621
57.1682	1.25207	2.19015
58.2759	1.29579	2.22354
59.4943	1.34648	2.26321
60.6035	1.39056	2.29453
61.7115	1.43525	2.32574
62.9324	1.48425	2.35849
64.0438	1.53775	2.40109
65.2754	1.58849	2.43351
66.3954	1.63748	2.46626
67.5189	1.68561	2.49651
68.7552	1.74116	2.5324
69.8809	1.77494	2.53995
71.0041	1.82267	2.56699
72.2449	1.86863	2.58652
73.3763	1.91479	2.60955
74.5118	1.96176	2.63281
75.7655	2.00644	2.64823
76.905	2.05457	2.67157
78.0491	2.09993	2.69052
79.3086	2.16698	2.73234
80.457	2.22354	2.76363
81.6059	2.28605	2.80132
82.8811	2.34505	2.82942
84.0418	2.39778	2.85308
85.2066	2.4494	2.87466
86.4932	2.50472	2.89586
87.6615	2.55946	2.91971
88.9497	2.61512	2.94
90.1261	2.6777	2.97106
91.3059	2.73395	2.99427
92.6071	2.80113	3.02475
93.7868	2.85877	3.04816
94.972	2.92632	3.08125
96.2792	2.98923	3.10475
97.4639	3.04703	3.12631
98.6479	3.10753	3.15013
99.9492	3.17332	3.17493
101.134	3.23466	3.1984
102.315	3.289	3.21456
103.616	3.35446	3.23738
104.797	3.4078	3.2518
106.102	3.46719	3.26781
107.288	3.51442	3.27568
108.475	3.56293	3.28456
109.775	3.6175	3.29537
110.956	3.66735	3.30522
112.135	3.71326	3.31141
113.426	3.76116	3.31597
114.602	3.79954	3.31543
115.776	3.83456	3.31204
117.074	3.86532	3.30159
118.255	3.88565	3.28583
119.562	3.90292	3.26433
120.755	3.91788	3.24449
121.956	3.92817	3.22097
123.282	3.93572	3.19244
124.494	3.9398	3.16465
125.712	3.94268	3.13627
127.06	3.94144	3.10204
128.291	3.93712	3.0689
129.529	3.93022	3.03422
130.902	3.92111	2.99545
132.158	3.91053	2.95897
133.551	3.89609	2.9173
134.827	3.87948	2.87738
136.112	3.86128	2.83684
137.407	3.8429	2.79672
138.844	3.82139	2.75229
140.161	3.80113	2.71198
141.62	3.77438	2.66514
142.956	3.74533	2.61992
144.301	3.7125	2.57275
145.791	3.67577	2.52126
147.157	3.6447	2.47675
148.533	3.61321	2.4326
150.057	3.57841	2.3847
151.451	3.54475	2.34052
152.994	3.50689	2.29218
154.402	3.47456	2.25032
155.815	3.44258	2.2094
157.23	3.41043	2.16908
158.785	3.37401	2.1249
160.197	3.34046	2.08523
161.748	3.30435	2.0429
163.158	3.27146	2.00509
164.572	3.23846	1.9678
166.128	3.20238	1.92766
167.538	3.1693	1.89169
168.947	3.13579	1.85607
170.497	3.09569	1.81569
171.901	3.05383	1.77651
173.3	3.0056	1.73434
174.833	2.96019	1.69315
176.228	2.93369	1.66472
177.62	2.917	1.64227
179.149	2.8276	1.57835
1.21644	0	0
2.5494	0.0625824	2.45479
3.75886	0.203738	5.4202
5.08584	0.428224	8.41993
6.29	0.658475	10.4686
7.4899	0.930248	12.42
8.68727	1.29506	14.9075
10.0028	1.79986	17.9936
11.1996	2.32635	20.7716
12.3911	2.89469	23.3611
13.6902	3.54377	25.8854
14.8689	4.14786	27.8961
16.1634	4.8098	29.7575
17.3383	5.40237	31.1586
18.627	6.04629	32.4597
19.7982	6.62239	33.4494
20.9684	7.19384	34.3081
22.1346	7.77282	35.1161
23.4136	8.42658	35.9901
24.572	9.03998	36.7898
25.7261	9.67886	37.6227
26.9881	10.4211	38.6135
28.1293	11.1443	39.6179
29.3812	12.0023	40.8502
30.5203	12.85	42.1031
31.6653	13.77	43.4861
32.9188	14.8774	45.1942
34.0567	15.9683	46.8874
35.197	17.1444	48.7098
36.4529	18.5266	50.8234
37.5867	19.8892	52.9155
38.7142	21.3482	55.1431
39.9502	23.07	57.7469
41.0667	24.7415	60.2471
42.1893	26.5024	62.8178
43.4132	28.567	65.8025
44.5247	30.5474	68.6078
45.6289	32.6358	71.5243
46.8433	35.0543	74.8331
47.9452	37.357	77.9161
49.164	40.0061	81.3726
50.2741	42.5243	84.585
51.3837	45.1442	87.8572
52.6088	48.1436	91.5124
53.722	50.9825	94.9006
54.8383	53.9266	98.3375
56.0586	57.3036	102.221
57.1682	60.4932	105.816
58.2759	63.7956	109.472
59.4943	67.5401	113.524
60.6035	71.0701	117.271
61.7115	74.711	121.065
62.9324	78.849	125.292
64.0438	82.7315	129.179
65.2754	87.1306	133.482
66.3954	91.2487	137.432
67.5189	95.4865	141.422
68.7552	100.267	145.832
69.8809	104.75	149.897
71.0041	109.346	153.999
72.2449	114.543	158.547
73.3763	119.395	162.716
74.5118	124.377	166.922
75.7655	129.973	171.547
76.905	135.199	175.8
78.0491	140.546	180.074
79.3086	146.565	184.804
80.457	152.174	189.137
81.6059	157.904	193.496
82.8811	164.353	198.3
84.0418	170.36	202.708
85.2066	176.485	207.126
86.4932	183.378	212.014
87.6615	189.776	216.488
88.9497	196.975	221.445
90.1261	203.654	225.965
91.3059	210.464	230.505
92.6071	218.131	235.544
93.7868	225.211	240.13
94.972	232.437	244.743
96.2792	240.552	249.849
97.4639	248.067	254.522
98.6479	255.729	259.234
99.9492	264.313	264.448
101.134	272.262	269.209
102.315	280.352	274.008
103.616	289.428	279.327
104.797	297.803	284.171
106.102	307.18	289.515
107.288	315.86	294.403
108.475	324.682	299.315
109.775	334.553	304.761
110.956	343.668	309.733
112.135	352.94	314.745
113.426	363.309	320.306
114.602	372.892	325.381
115.776	382.637	330.497
117.074	393.486	336.099
118.255	403.527	341.235
119.562	414.728	346.872
120.755	425.069	352.01
121.956	435.545	357.133
123.282	447.246	362.782
124.494	458.03	367.913
125.712	468.971	373.051
127.06	481.167	378.694
128.291	492.419	383.829
129.529	503.808	388.953
130.902	516.515	394.581
132.158	528.226	399.692
133.551	541.296	405.31
134.827	553.293	410.374
136.112	565.453	415.432
137.407	577.777	420.484
138.844	591.498	426.016
140.161	604.152	431.042
141.62	618.208	436.526
142.956	631.158	441.506
144.301	644.263	446.471
145.791	658.853	451.916
147.157	672.308	456.865
148.533	685.866	461.76
150.057	700.973	467.138
151.451	714.884	472.022
152.994	730.371	477.386
154.402	744.637	482.27
155.815	759.001	487.117
157.23	773.558	491.992
158.785	789.762	497.38
160.197	804.666	502.299
161.748	821.254	507.738
163.158	836.508	512.698
164.572	851.914	517.653
166.128	869.057	523.125
167.538	884.821	528.13
168.947	900.749	533.154
170.497	918.453	538.691
171.901	934.728	543.76
173.3	951.175	548.861
174.833	969.468	554.509
176.228	986.247	559.644
177.62	1003.2	564.802
179.149	1021.94	570.443
1.21644	0	0
2.5494	0.00843138	0.33072
3.75886	0.0166423	0.442748
5.08584	0.0221359	0.435245
6.29	0.0268389	0.426692
7.4899	0.0282827	0.377611
8.68727	0.0349187	0.401953
10.0028	0.0423901	0.423783
11.1996	0.0482617	0.430922
12.3911	0.0590991	0.476949
13.6902	0.0699985	0.511303
14.8689	0.0829263	0.557715
16.1634	0.0986954	0.610612
17.3383	0.113178	0.652762
18.627	0.130992	0.703235
19.7982	0.150597	0.760658
20.9684	0.176181	0.840224
22.1346	0.204443	0.923633
23.4136	0.239256	1.02187
24.572	0.277041	1.12747
25.7261	0.31109	1.20924
26.9881	0.363152	1.3456
28.1293	0.419112	1.48995
29.3812	0.487049	1.65769
30.5203	0.550479	1.80365
31.6653	0.610442	1.92779
32.9188	0.676255	2.05431
34.0567	0.740973	2.1757
35.197	0.808787	2.29789
36.4529	0.890106	2.4418
37.5867	0.967792	2.57482
38.7142	1.05687	2.72992
39.9502	1.16232	2.90942
41.0667	1.26211	3.07332
42.1893	1.35874	3.22057
43.4132	1.46783	3.38107
44.5247	1.5735	3.53399
45.6289	1.68246	3.68727
46.8433	1.80886	3.86152
47.9452	1.92484	4.01467
49.164	2.05681	4.18357
50.2741	2.18078	4.33777
51.3837	2.31078	4.49711
52.6088	2.45678	4.6699
53.722	2.59289	4.82649
54.8383	2.73419	4.98592
56.0586	2.89888	5.17117
57.1682	3.05029	5.33564
58.2759	3.21565	5.51797
59.4943	3.40296	5.71981
60.6035	3.57974	5.90682
61.7115	3.76365	6.09877
62.9324	3.97253	6.31237
64.0438	4.17301	6.51587
65.2754	4.38861	6.72322
66.3954	4.59334	6.91817
67.5189	4.80368	7.11457
68.7552	5.04064	7.33129
69.8809	5.25607	7.52147
71.0041	5.48687	7.72754
72.2449	5.74426	7.95109
73.3763	5.98847	8.16132
74.5118	6.24157	8.37662
75.7655	6.5194	8.60471
76.905	6.78814	8.82666
78.0491	7.06239	9.04865
79.3086	7.38429	9.31082
80.457	7.68656	9.55362
81.6059	8.00189	9.80553
82.8811	8.34801	10.0723
84.0418	8.6744	10.3215
85.2066	9.00669	10.5704
86.4932	9.38238	10.8475
87.6615	9.73933	11.1102
88.9497	10.1439	11.404
90.1261	10.5257	11.6789
91.3059	10.914	11.9532
92.6071	11.358	12.2647
93.7868	11.769	12.5487
94.972	12.1937	12.8393
96.2792	12.6665	13.156
97.4639	13.109	13.4501
98.6479	13.5654	13.7513
99.9492	14.0801	14.0872
101.134	14.5589	14.3957
102.315	15.0484	14.7079
103.616	15.6036	15.059
104.797	16.1146	15.3769
106.102	16.6861	15.7265
107.288	17.2148	16.0454
108.475	17.755	16.3678
109.775	18.3667	16.7312
110.956	18.9343	17.0647
112.135	19.5154	17.4035
113.426	20.173	17.7852
114.602	20.781	18.1332
115.776	21.4048	18.4881
117.074	22.0917	18.8698
118.255	22.7301	19.2213
119.562	23.4393	19.6042
120.755	24.0974	19.9557
121.956	24.7607	20.3029
123.282	25.5039	20.6874
124.494	26.1898	21.0369
125.712	26.8888	21.3892
127.06	27.6688	21.7762
128.291	28.3916	22.1306
129.529	29.1246	22.4849
130.902	29.9447	22.8756
132.158	30.7031	23.2321
133.551	31.5523	23.6256
134.827	32.3305	23.9793
136.112	33.1223	24.3346
137.407	33.9288	24.6921
138.844	34.8289	25.0849
140.161	35.6639	25.445
141.62	36.5908	25.8373
142.956	37.4479	26.1955
144.301	38.317	26.5535
145.791	39.2883	26.9483
147.157	40.1896	27.3108
148.533	41.0967	27.6684
150.057	42.1136	28.065
151.451	43.0542	28.4278
152.994	44.1059	28.8286
154.402	45.0804	29.1967
155.815	46.0609	29.5612
157.23	47.0611	29.9314
158.785	48.1817	30.344
160.197	49.2177	30.7233
161.748	50.3775	31.1457
163.158	51.4476	31.5324
164.572	52.5292	31.9186
166.128	53.7384	32.3476
167.538	54.8578	32.7435
168.947	55.9942	33.143
170.497	57.2601	33.5842
171.901	58.4301	33.9906
173.3	59.6179	34.4016
