119.528	103.841	86.8763
119.528	105.609	88.3553
119.527	107.231	89.713
119.524	108.866	91.0832
119.523	110.686	92.6063
119.522	112.353	94.0018
119.523	114.041	95.4134
119.525	115.917	96.981
119.527	117.64	98.4214
119.528	119.379	99.8748
119.531	121.312	101.49
119.531	123.079	102.968
119.532	124.869	104.465
119.531	126.852	106.124
119.532	128.671	107.646
119.537	130.694	109.334
119.538	132.553	110.888
119.539	134.428	112.456
119.546	136.517	114.197
119.558	138.423	115.779
