0.0228072	8.32396	36497
0.0224774	8.52708	37936.3
0.0218959	8.71345	39794.8
0.0209747	8.90219	42442.5
0.0194114	9.11167	46939.9
0.0185076	9.30434	50272.9
0.0177695	9.51882	53568.2
0.0170078	9.71567	57124.9
0.0153401	9.91547	64637.7
0.0145876	10.1171	69353.8
0.0141834	10.3413	72911.3
0.013897	10.5469	75893.2
0.0137492	10.7755	78371.6
0.0140557	10.9851	78154.2
0.0144136	11.1972	77684.7
0.0150119	11.4328	76158.5
0.0154535	11.6489	75380.4
0.0158308	11.8669	74960.6
0.0167324	12.1092	72369.9
0.017544	12.3318	70291
0.0184297	12.5564	68131.6
0.0195073	12.8064	65649.1
0.0200375	13.0355	65055.7
0.0214954	13.2901	61827.4
0.0222516	13.5234	60774.8
0.0230452	13.7585	59702.4
0.0240322	14.02	58338.4
0.0245481	14.2597	58088.6
0.0252565	14.5009	57414.6
0.0265363	14.7693	55657.1
0.02771	15.0157	54188.7
0.0281912	15.2636	54143.1
0.0290951	15.5388	53407
0.0302866	15.7913	52139.5
0.0313348	16.0455	51206.5
0.0320166	16.3272	50996.1
0.0326912	16.5853	50733.2
0.0341199	16.8721	49449.5
0.0357282	17.134	47956.5
0.0367641	17.3979	47323
0.0374281	17.6911	47267
0.0379672	17.9594	47302.5
0.0389365	18.2295	46818.5
0.0399358	18.5292	46397.4
0.0401353	18.8035	46850.1
0.0404503	19.0797	47168.3
0.0406962	19.386	47635.9
0.0407747	19.6667	48232.5
0.0407636	19.9773	49007.8
0.0409866	20.2625	49436.8
0.0413239	20.5496	49728.1
0.0417121	20.868	50028.6
0.0416968	21.1586	50743.9
0.0418232	21.452	51292.1
0.0419525	21.7768	51908.2
0.0422467	22.0744	52251.3
0.0427231	22.3741	52370.1
0.0431728	22.7058	52592.9
0.0437016	23.0099	52652.4
0.0445037	23.3466	52459.8
0.04477	23.6548	52836.2
0.045518	23.965	52649.5
0.0467062	24.3088	52046.2
0.0465241	24.6227	52924.7
0.0466018	24.939	53515.2
0.0473985	25.2898	53355.7
0.0480876	25.6117	53260.6
0.0485444	25.9338	53422.9
0.0492325	26.2917	53403.2
0.0500241	26.6195	53213.5
0.050069	26.949	53823.8
0.0492122	27.3128	55500
0.0483448	27.646	57185
0.0480006	28.0144	58362.7
0.0470231	28.3515	60292.7
0.0466744	28.6912	61470.8
0.0456264	29.066	63704.2
0.0452463	29.4095	64998.6
0.0447323	29.7549	66517.7
0.0436779	30.1369	68998.1
0.0433676	30.4867	70298.5
0.0418102	30.8372	73755.3
0.0411462	31.2263	75891
0.0404418	31.582	78092.5
0.0406263	31.9758	78707.2
0.0387843	32.3354	83372.3
0.0370594	32.6966	88227.5
0.0352563	33.0968	93874.7
0.0347767	33.4631	96222.7
0.0346374	33.8305	97670.5
0.0392383	34.2384	87257.5
0.0484793	34.6125	71396.4
0.0625462	34.9879	55939.3
0.0855464	35.4048	41386.7
0.111529	35.786	32086.8
0.145105	36.2083	24953.2
0.180016	36.5939	20328.1
0.221332	36.9821	16708.9
0.276407	37.4127	13535.4
0.339153	37.8087	11148
0.415025	38.2066	9205.87
0.516645	38.6496	7480.88
0.626069	39.057	6238.44
0.753111	39.4698	5240.91
0.912433	39.9279	4375.98
1.07653	40.3475	3747.92
1.27716	40.8151	3195.78
1.47956	41.2443	2787.61
1.703	41.6792	2447.4
1.97326	42.1631	2136.72
2.24357	42.6067	1899.06
2.5366	43.0571	1697.44
2.88526	43.5572	1509.65
3.22508	44.0194	1364.91
3.62528	44.5323	1228.38
4.0076	45.003	1122.94
4.40389	45.4771	1032.66
4.8518	46.0016	948.135
5.26962	46.4814	882.064
5.69679	46.964	824.394
6.1775	47.4963	768.86
6.62439	47.9828	724.335
7.08064	48.471	684.557
7.5947	49.0099	645.317
8.07261	49.4997	613.181
8.6119	50.0396	581.051
9.11394	50.5306	554.432
9.62781	51.0215	529.938
10.1536	51.5145	507.351
10.7446	52.0551	484.475
11.2943	52.5446	465.233
11.8547	53.0325	447.353
12.4837	53.5709	429.125
13.0654	54.0576	413.745
13.716	54.5912	398.012
14.314	55.0761	384.77
14.9164	55.5611	372.484
15.5837	56.0905	359.929
16.1925	56.5711	349.367
16.8023	57.0459	339.512
17.4781	57.5638	329.347
18.0961	58.0316	320.686
18.7785	58.5433	311.757
19.3998	59.0056	304.155
20.0221	59.4634	296.989
20.7062	59.9644	289.596
21.3272	60.4149	283.276
21.9483	60.8605	277.291
22.6329	61.3471	271.053
23.257	61.7867	265.669
23.8847	62.2246	260.521
24.5791	62.7024	255.104
25.2145	63.1328	250.382
25.852	63.5577	245.852
26.5536	64.0248	241.115
27.199	64.4427	236.931
27.9127	64.8995	232.509
28.5628	65.3109	228.657
29.2122	65.7173	224.965
29.9258	66.1591	221.078
30.5743	66.5527	217.676
31.2189	66.9403	214.423
31.9297	67.3587	210.96
32.5784	67.7358	207.916
33.2295	68.108	204.962
33.9498	68.513	201.807
34.6156	68.8775	198.978
35.357	69.2759	195.933
36.0432	69.6368	193.204
36.7384	69.9939	190.52
37.5189	70.3856	187.6
38.2427	70.7407	184.978
38.98	71.095	182.388
39.805	71.4866	179.592
40.5693	71.8412	177.083
41.4229	72.2297	174.372
42.211	72.5826	171.952
43.0104	72.9342	169.574
43.9001	73.3225	167.021
44.7191	73.6751	164.751
45.5428	74.0294	162.549
