201.278	104.237	51.7875
201.269	105.199	52.2678
201.264	106.079	52.7066
201.255	106.959	53.1458
201.251	107.937	53.633
201.244	108.827	54.077
201.242	109.726	54.5244
201.239	110.445	54.8827
201.235	111.622	55.4684
201.231	112.531	55.9214
201.227	113.536	56.4216
201.225	114.455	56.8794
201.222	115.376	57.3377
201.22	116.395	57.8449
201.217	117.325	58.3078
201.214	118.354	58.8197
201.212	119.294	59.2875
201.211	120.235	59.7556
201.209	121.276	60.2735
201.208	122.227	60.7467
201.206	123.182	61.2218
201.205	124.141	61.699
201.204	125.199	62.2248
201.203	126.166	62.7056
201.203	127.234	63.2366
201.201	128.208	63.7213
201.2	129.187	64.2083
201.199	130.267	64.7452
201.199	131.254	65.2358
201.199	132.245	65.7283
201.201	133.342	66.2731
201.201	134.34	66.7691
201.201	135.341	67.2665
201.2	136.448	67.8168
201.2	137.458	68.3188
201.2	138.474	68.8239
201.2	139.592	69.3796
201.199	140.613	69.8876
201.198	141.639	70.3976
201.197	142.77	70.9605
201.195	143.805	71.4753
201.194	144.84	71.9903
201.194	145.985	72.5597
201.194	147.031	73.0791
201.193	148.079	73.6006
201.193	149.239	74.1769
201.193	150.295	74.7021
201.192	151.355	75.2291
201.192	152.526	75.8113
201.192	153.595	76.3426
201.191	154.777	76.9302
201.19	155.851	77.4647
201.189	156.932	78.0021
201.189	158.125	78.5955
201.189	159.214	79.1368
201.189	160.308	79.6804
201.188	161.513	80.2798
201.187	162.614	80.8271
201.186	163.83	81.4324
201.185	164.938	81.9835
201.184	166.049	82.5361
201.183	167.164	83.0907
201.181	168.395	83.7033
201.179	169.518	84.2619
201.179	170.648	84.824
201.178	171.891	85.4419
201.178	173.026	86.0062
201.178	174.165	86.5729
201.178	175.423	87.1981
201.178	176.572	87.7691
201.178	177.723	88.3412
201.178	178.994	88.9726
201.178	180.153	89.5489
201.178	181.316	90.1269
201.163	182.587	90.7657
201.142	183.737	91.3469
201.119	185.008	91.9894
201.105	186.174	92.5756
201.092	187.345	93.1637
201.078	188.638	93.8136
201.069	189.82	94.4054
201.059	191.005	94.9995
201.053	192.318	95.655
201.046	193.513	96.2531
201.042	194.717	96.8536
201.038	196.043	97.5155
201.035	197.254	98.1195
201.032	198.47	98.7254
201.03	199.811	99.394
201.028	201.036	100.004
201.027	202.262	100.615
201.026	203.618	101.29
201.025	204.856	101.905
201.025	206.097	102.523
201.025	207.464	103.203
201.026	208.712	103.824
201.025	209.965	104.447
201.025	211.347	105.135
201.025	212.61	105.763
201.025	213.999	106.454
201.025	215.267	107.085
201.026	216.54	107.718
201.026	217.944	108.416
201.026	219.226	109.054
201.025	220.636	109.755
201.025	221.924	110.396
201.025	223.216	111.039
201.025	224.641	111.748
201.024	225.943	112.396
201.024	227.245	113.044
201.023	228.551	113.694
201.023	229.993	114.411
201.022	231.308	115.066
201.022	232.628	115.722
201.022	234.083	116.446
201.022	235.409	117.106
201.022	236.741	117.769
201.022	238.211	118.5
201.022	239.549	119.165
201.023	241.025	119.9
201.023	242.373	120.57
201.023	243.723	121.241
201.023	245.217	121.984
201.024	246.574	122.659
201.024	247.936	123.336
201.025	249.441	124.084
201.025	250.811	124.766
201.026	252.188	125.451
201.027	253.701	126.202
201.031	255.082	126.887
201.04	256.468	127.57
201.055	257.995	128.321
201.073	259.388	129.002
201.096	260.783	129.681
201.127	262.322	130.426
201.161	263.724	131.101
201.207	265.13	131.77
201.276	266.682	132.496
201.36	268.091	133.14
201.478	269.645	133.833
201.61	271.057	134.446
201.765	272.471	135.044
201.961	274.026	135.683
202.162	275.441	136.248
202.385	276.856	136.797
202.653	278.416	137.386
202.918	279.832	137.904
203.199	281.249	138.41
203.531	282.809	138.951
203.851	284.228	139.429
204.19	285.647	139.892
204.585	287.209	140.386
205.004	288.77	140.861
205.404	290.189	141.277
205.821	291.609	141.68
206.255	293.028	142.071
206.7	294.446	142.451
207.204	296.007	142.858
207.676	297.427	143.217
208.209	298.991	143.601
208.71	300.413	143.938
209.222	301.837	144.266
209.802	303.402	144.613
210.344	304.827	144.919
210.898	306.252	145.213
211.52	307.82	145.528
212.101	309.248	145.802
212.696	310.673	146.064
213.368	312.242	146.339
213.993	313.666	146.578
214.631	315.09	146.806
215.348	316.657	147.045
216.012	318.08	147.251
216.689	319.504	147.448
217.448	321.07	147.654
218.15	322.495	147.831
218.863	323.917	148
219.661	325.483	148.176
220.399	326.908	148.326
221.22	328.475	148.483
221.981	329.9	148.616
222.835	331.467	148.75
223.623	332.891	148.863
224.424	334.317	148.967
225.235	335.746	149.065
226.133	337.32	149.169
226.957	338.754	149.259
227.791	340.19	149.343
228.719	341.772	149.428
229.575	343.212	149.499
230.441	344.657	149.564
231.405	346.25	149.629
232.287	347.702	149.686
233.175	349.159	149.741
234.158	350.765	149.799
235.057	352.232	149.85
235.958	353.7	149.9
236.952	355.322	149.956
237.856	356.8	150.007
238.763	358.282	150.058
239.765	359.917	150.113
240.678	361.408	150.162
241.589	362.902	150.215
242.594	364.551	150.272
243.512	366.053	150.323
244.434	367.561	150.372
245.453	369.226	150.426
