66.8262	355.103	531.384
67.7515	366.933	541.587
68.6671	378.951	551.866
69.6652	392.374	563.228
70.5645	404.797	573.655
71.4566	417.412	584.148
72.4287	431.534	595.806
73.3045	444.551	606.445
74.1723	457.776	617.179
75.1178	472.563	629.096
75.9676	486.201	640.012
76.8106	500.057	651.026
77.7302	515.503	663.196
78.5576	529.769	674.37
79.3785	544.224	685.607
80.1921	558.872	696.917
81.0789	575.228	709.467
81.878	590.257	720.898
82.6698	605.513	732.447
83.5314	622.517	745.248
84.3048	638.181	756.992
85.0689	654.045	768.842
85.8981	671.692	781.964
86.6416	687.96	794.03
87.3748	704.415	806.2
88.1699	722.752	819.726
88.8839	739.628	832.129
89.5879	756.701	844.647
90.3513	775.709	858.548
91.0336	793.193	871.318
91.706	810.873	884.209
92.4339	830.566	898.551
93.0852	848.65	911.691
93.7266	866.958	924.987
94.4201	887.278	939.712
95.0399	905.994	953.278
95.6495	924.882	966.95
96.2479	943.962	980.762
96.8927	965.186	996.139
97.4663	984.684	1010.28
98.0268	1004.39	1024.6
98.6279	1026.27	1040.55
99.1591	1046.38	1055.25
99.6757	1066.67	1070.14
100.229	1089.23	1086.74
100.716	1109.98	1102.09
101.234	1132.94	1119.14
101.688	1154.07	1134.91
102.129	1175.29	1150.79
2.61163	1.10808	42.4285
3.84836	2.23779	58.1491
5.20456	3.5362	67.9443
6.43245	4.79105	74.4825
7.65406	6.20648	81.0874
8.86925	7.30122	82.3206
10.1981	8.62975	84.6209
11.3996	9.93158	87.122
12.7126	11.2719	88.6672
13.8973	12.3247	88.684
15.0724	13.4673	89.3504
16.2381	14.6896	90.4639
17.5089	15.6084	89.1456
18.6558	16.6243	89.1105
19.9111	17.8359	89.5777
21.0477	19.0155	90.3449
22.1808	20.1875	91.0133
23.311	21.2329	91.0854
24.5499	22.4748	91.5475
25.6729	23.6832	92.2497
26.7919	24.5982	91.8119
27.9072	25.6106	91.7706
29.1312	26.8145	92.0473
30.2407	27.9861	92.5445
31.3478	29.1578	93.014
32.5613	30.2966	93.045
33.6605	31.4132	93.3235
34.7576	32.6066	93.8116
35.9622	33.9461	94.3937
37.0543	34.9639	94.3586
38.1428	36.0619	94.5446
39.3369	37.3615	94.9783
40.4192	38.6947	95.7336
41.4983	39.7099	95.6904
42.5742	40.8084	95.8525
43.7544	42.1122	96.2469
44.824	43.1053	96.1658
45.8908	44.0744	96.042
47.0615	45.2385	96.1264
48.1223	46.3849	96.3897
49.1803	47.234	96.0427
50.3406	48.287	95.9205
51.3934	49.3306	95.9863
52.4421	50.4545	96.2099
53.5914	51.622	96.3252
54.6297	52.5837	96.2549
55.661	53.6245	96.3412
56.7844	54.8574	96.6065
57.7966	56.0222	96.9299
58.8	56.9676	96.8837
59.8947	58.1002	97.0039
60.8829	59.2129	97.257
61.864	60.6144	97.9802
62.8373	61.5507	97.9524
63.8975	62.6708	98.0803
64.852	63.7734	98.3368
65.8911	64.3445	97.6528
66.8262	65.1569	97.5021
67.7515	66.0483	97.4861
68.6671	67.0156	97.5948
69.6652	67.9678	97.5634
70.5645	68.7991	97.4981
71.4566	69.709	97.5543
72.4287	70.7993	97.7503
73.3045	71.8277	97.9854
74.1723	72.6438	97.9393
75.1178	73.6338	98.0245
75.9676	74.6165	98.2215
76.8106	75.3654	98.1185
77.7302	76.2081	98.0419
78.5576	77.0574	98.0903
79.3785	77.9851	98.2447
80.1921	79.0236	98.5428
81.0789	79.869	98.5077
81.878	80.7207	98.5865
82.6698	81.6539	98.7711
83.5314	82.7473	99.0612
84.3048	83.4741	99.0146
85.0689	84.2806	99.0734
85.8981	85.259	99.256
86.6416	86.4353	99.7619
87.3748	87.146	99.7381
88.1699	88.0254	99.836
88.8839	88.9131	100.033
89.5879	89.5543	99.9625
90.3513	90.2433	99.8804
91.0336	90.9583	99.9173
91.706	91.7578	100.057
92.4339	92.6653	100.25
93.0852	93.2744	100.203
93.7266	93.9699	100.26
94.4201	94.8332	100.438
95.0399	95.6699	100.663
95.6495	96.2426	100.62
96.2479	96.9006	100.678
96.8927	97.7233	100.857
97.4663	98.1848	100.737
98.0268	98.6813	100.668
98.6279	99.3273	100.709
99.1591	100.003	100.851
99.6757	100.412	100.739
100.229	100.911	100.681
100.716	101.455	100.734
101.234	102.154	100.909
101.688	102.734	101.029
102.129	103.093	100.944
2.61163	1.10808	42.4285
3.84836	2.23779	58.1491
5.20456	3.5362	67.9443
6.43245	4.79105	74.4825
7.65406	6.20648	81.0874
8.86925	7.30122	82.3206
10.1981	8.62975	84.6209
11.3996	9.93158	87.122
12.7126	11.2719	88.6672
13.8973	12.3247	88.684
15.0724	13.4673	89.3504
16.2381	14.6896	90.4639
17.5089	15.6084	89.1456
18.6558	16.6243	89.1105
19.9111	17.8359	89.5777
21.0477	19.0155	90.3449
22.1808	20.1875	91.0133
23.311	21.2329	91.0854
24.5499	22.4748	91.5475
25.6729	23.6832	92.2497
26.7919	24.5982	91.8119
27.9072	25.6106	91.7706
29.1312	26.8145	92.0473
30.2407	27.9861	92.5445
31.3478	29.1578	93.014
32.5613	30.2966	93.045
33.6605	31.4132	93.3235
34.7576	32.6066	93.8116
35.9622	33.9461	94.3937
37.0543	34.9639	94.3586
38.1428	36.0619	94.5446
39.3369	37.3615	94.9783
40.4192	38.6947	95.7336
41.4983	39.7099	95.6904
42.5742	40.8084	95.8525
43.7544	42.1122	96.2469
44.824	43.1053	96.1658
45.8908	44.0744	96.042
47.0615	45.2385	96.1264
48.1223	46.3849	96.3897
49.1803	47.234	96.0427
50.3406	48.287	95.9205
51.3934	49.3306	95.9863
52.4421	50.4545	96.2099
53.5914	51.622	96.3252
54.6297	52.5837	96.2549
55.661	53.6245	96.3412
56.7844	54.8574	96.6065
57.7966	56.0222	96.9299
58.8	56.9676	96.8837
59.8947	58.1002	97.0039
60.8829	59.2129	97.257
61.864	60.6144	97.9802
62.8373	61.5507	97.9524
63.8975	62.6708	98.0803
64.852	63.7734	98.3368
65.8911	64.3445	97.6528
66.8262	65.1569	97.5021
67.7515	66.0483	97.4861
68.6671	67.0156	97.5948
69.6652	67.9678	97.5634
70.5645	68.7991	97.4981
71.4566	69.709	97.5543
72.4287	70.7993	97.7503
73.3045	71.8277	97.9854
74.1723	72.6438	97.9393
75.1178	73.6338	98.0245
75.9676	74.6165	98.2215
76.8106	75.3654	98.1185
77.7302	76.2081	98.0419
78.5576	77.0574	98.0903
79.3785	77.9851	98.2447
80.1921	79.0236	98.5428
81.0789	79.869	98.5077
81.878	80.7207	98.5865
82.6698	81.6539	98.7711
83.5314	82.7473	99.0612
84.3048	83.4741	99.0146
85.0689	84.2806	99.0734
85.8981	85.259	99.256
86.6416	86.4353	99.7619
87.3748	87.146	99.7381
88.1699	88.0254	99.836
88.8839	88.9131	100.033
89.5879	89.5543	99.9625
90.3513	90.2433	99.8804
91.0336	90.9583	99.9173
91.706	91.7578	100.057
92.4339	92.6653	100.25
93.0852	93.2744	100.203
93.7266	93.9699	100.26
94.4201	94.8332	100.438
95.0399	95.6699	100.663
95.6495	96.2426	100.62
96.2479	96.9006	100.678
96.8927	97.7233	100.857
97.4663	98.1848	100.737
98.0268	98.6813	100.668
98.6279	99.3273	100.709
99.1591	100.003	100.851
99.6757	100.412	100.739
100.229	100.911	100.681
100.716	101.455	100.734
101.234	102.154	100.909
101.688	102.734	101.029
102.129	103.093	100.944
2.61163	1.10808	42.4285
3.84836	2.23779	58.1491
5.20456	3.5362	67.9443
6.43245	4.79105	74.4825
7.65406	6.20648	81.0874
8.86925	7.30122	82.3206
10.1981	8.62975	84.6209
11.3996	9.93158	87.122
12.7126	11.2719	88.6672
13.8973	12.3247	88.684
15.0724	13.4673	89.3504
16.2381	14.6896	90.4639
17.5089	15.6084	89.1456
18.6558	16.6243	89.1105
19.9111	17.8359	89.5777
21.0477	19.0155	90.3449
22.1808	20.1875	91.0133
23.311	21.2329	91.0854
24.5499	22.4748	91.5475
25.6729	23.6832	92.2497
26.7919	24.5982	91.8119
27.9072	25.6106	91.7706
29.1312	26.8145	92.0473
30.2407	27.9861	92.5445
31.3478	29.1578	93.014
32.5613	30.2966	93.045
33.6605	31.4132	93.3235
34.7576	32.6066	93.8116
35.9622	33.9461	94.3937
37.0543	34.9639	94.3586
38.1428	36.0619	94.5446
39.3369	37.3615	94.9783
40.4192	38.6947	95.7336
41.4983	39.7099	95.6904
42.5742	40.8084	95.8525
43.7544	42.1122	96.2469
44.824	43.1053	96.1658
45.8908	44.0744	96.042
47.0615	45.2385	96.1264
48.1223	46.3849	96.3897
49.1803	47.234	96.0427
50.3406	48.287	95.9205
51.3934	49.3306	95.9863
52.4421	50.4545	96.2099
53.5914	51.622	96.3252
54.6297	52.5837	96.2549
55.661	53.6245	96.3412
56.7844	54.8574	96.6065
57.7966	56.0222	96.9299
58.8	56.9676	96.8837
59.8947	58.1002	97.0039
60.8829	59.2129	97.257
61.864	60.6144	97.9802
62.8373	61.5507	97.9524
63.8975	62.6708	98.0803
64.852	63.7734	98.3368
65.8911	64.3445	97.6528
66.8262	65.1569	97.5021
67.7515	66.0483	97.4861
68.6671	67.0156	97.5948
69.6652	67.9678	97.5634
70.5645	68.7991	97.4981
71.4566	69.709	97.5543
72.4287	70.7993	97.7503
73.3045	71.8277	97.9854
74.1723	72.6438	97.9393
75.1178	73.6338	98.0245
75.9676	74.6165	98.2215
76.8106	75.3654	98.1185
77.7302	76.2081	98.0419
78.5576	77.0574	98.0903
79.3785	77.9851	98.2447
80.1921	79.0236	98.5428
81.0789	79.869	98.5077
81.878	80.7207	98.5865
82.6698	81.6539	98.7711
83.5314	82.7473	99.0612
84.3048	83.4741	99.0146
85.0689	84.2806	99.0734
85.8981	85.259	99.256
86.6416	86.4353	99.7619
87.3748	87.146	99.7381
88.1699	88.0254	99.836
88.8839	88.9131	100.033
89.5879	89.5543	99.9625
90.3513	90.2433	99.8804
91.0336	90.9583	99.9173
91.706	91.7578	100.057
92.4339	92.6653	100.25
93.0852	93.2744	100.203
93.7266	93.9699	100.26
94.4201	94.8332	100.438
95.0399	95.6699	100.663
95.6495	96.2426	100.62
96.2479	96.9006	100.678
96.8927	97.7233	100.857
97.4663	98.1848	100.737
98.0268	98.6813	100.668
98.6279	99.3273	100.709
99.1591	100.003	100.851
99.6757	100.412	100.739
100.229	100.911	100.681
100.716	101.455	100.734
101.234	102.154	100.909
101.688	102.734	101.029
102.129	103.093	100.944
2.61163	1.10808	42.4285
3.84836	2.23779	58.1491
5.20456	3.5362	67.9443
6.43245	4.79105	74.4825
7.65406	6.13512	80.1551
8.86925	7.58788	85.5526
10.1981	9.32978	91.4852
11.3996	11.0632	97.0488
12.7126	13.1437	103.391
13.8973	15.1964	109.348
15.0724	17.4096	115.506
16.2381	19.7865	121.852
17.5089	22.61	129.135
18.6558	25.3666	135.972
19.9111	28.614	143.708
21.0477	31.7624	150.907
22.1808	35.1015	158.251
23.311	38.6335	165.731
24.5499	42.7399	174.094
25.6729	46.673	181.799
26.7919	50.8045	189.626
27.9072	55.12	197.512
29.1312	60.0992	206.305
30.2407	64.8295	214.378
31.3478	69.7541	222.517
32.5613	75.4044	231.577
33.6605	80.7273	239.828
34.7576	86.256	248.165
35.9622	92.5625	257.388
37.0543	98.5158	265.869
38.1428	104.643	274.345
39.3369	111.614	283.738
40.4192	118.162	292.341
41.4983	124.915	301.013
42.5742	131.862	309.723
43.7544	139.716	319.32
44.824	147.064	328.093
45.8908	154.614	336.917
47.0615	163.142	346.656
48.1223	171.114	355.581
49.1803	179.27	364.516
50.3406	188.472	374.394
51.3934	197.043	383.402
52.4421	205.813	392.458
53.5914	215.686	402.463
54.6297	224.867	411.621
55.661	234.244	420.841
56.7844	244.788	431.082
57.7966	254.581	440.478
58.8	264.597	449.995
59.8947	275.798	460.472
60.8829	286.206	470.092
61.864	296.816	479.788
62.8373	307.617	489.545
63.8975	319.717	500.359
64.852	330.918	510.266
65.8911	343.48	521.284
66.8262	355.103	531.384
67.7515	366.933	541.587
68.6671	378.951	551.866
69.6652	392.374	563.228
70.5645	404.797	573.655
71.4566	417.412	584.148
72.4287	431.534	595.806
73.3045	444.551	606.445
74.1723	457.776	617.179
75.1178	472.563	629.096
75.9676	486.201	640.012
76.8106	500.057	651.026
77.7302	515.503	663.196
78.5576	529.769	674.37
79.3785	544.224	685.607
80.1921	558.872	696.917
81.0789	575.228	709.467
81.878	590.257	720.898
82.6698	605.513	732.447
83.5314	622.517	745.248
84.3048	638.181	756.992
85.0689	654.045	768.842
85.8981	671.692	781.964
86.6416	687.96	794.03
87.3748	704.415	806.2
88.1699	722.752	819.726
88.8839	739.628	832.129
89.5879	756.701	844.647
90.3513	775.709	858.548
91.0336	793.193	871.318
91.706	810.873	884.209
92.4339	830.566	898.551
93.0852	848.65	911.691
93.7266	866.958	924.987
94.4201	887.278	939.712
95.0399	905.994	953.278
95.6495	924.882	966.95
96.2479	943.962	980.762
96.8927	965.186	996.139
97.4663	984.684	1010.28
98.0268	1004.39	1024.6
98.6279	1026.27	1040.55
99.1591	1046.38	1055.25
99.6757	1066.67	1070.14
100.229	1089.23	1086.74
100.716	1109.98	1102.09
101.234	1132.94	1119.14
101.688	1154.07	1134.91
102.129	1175.29	1150.79
2.61163	0.100674	3.85485
3.84836	0.400702	10.4123
5.20456	0.962549	18.4943
6.43245	1.67958	26.111
7.65406	3.54157	46.2705
8.86925	4.60752	51.9494
10.1981	6.1581	60.3846
11.3996	7.81708	68.5732
12.7126	10.1584	79.9087
13.8973	10.8385	77.9897
15.0724	11.7226	77.775
16.2381	12.7884	78.7558
17.5089	13.9969	79.9419
18.6558	14.4499	77.455
19.9111	15.1872	76.2752
21.0477	16.037	76.1935
22.1808	17.3152	78.0639
23.311	18.2122	78.1274
24.5499	19.344	78.7944
25.6729	20.504	79.8662
26.7919	21.5669	80.4977
27.9072	21.9989	78.8288
29.1312	22.6305	77.6847
30.2407	23.3359	77.1671
31.3478	24.4701	78.0599
32.5613	25.6052	78.6368
33.6605	26.7551	79.485
34.7576	28.0206	80.6172
35.9622	29.8706	83.061
37.0543	30.8635	83.2926
38.1428	31.9745	83.8285
39.3369	33.3355	84.7437
40.4192	35.3025	87.3409
41.4983	36.6002	88.197
42.5742	38.0199	89.3027
43.7544	39.7252	90.7915
44.824	41.591	92.7874
45.8908	42.4496	92.5013
47.0615	43.5491	92.5367
48.1223	44.6849	92.8571
49.1803	46.05	93.6352
50.3406	46.9221	93.2092
51.3934	47.8516	93.1085
52.4421	48.9026	93.2505
53.5914	50.4262	94.0939
54.6297	51.2944	93.8948
55.661	52.2694	93.9067
56.7844	53.4629	94.1507
57.7966	55.3259	95.7252
58.8	56.6455	96.3359
59.8947	58.2176	97.1999
60.8829	59.7592	98.1545
61.864	62.4135	100.888
62.8373	64.0261	101.892
63.8975	65.9196	103.165
64.852	67.7524	104.472
65.8911	69.5593	105.567
66.8262	69.8395	104.509
67.7515	70.2502	103.688
68.6671	70.7779	103.074
69.6652	71.8513	103.138
70.5645	72.7309	103.07
71.4566	73.7011	103.141
72.4287	74.87	103.371
73.3045	76.6186	104.521
74.1723	77.7363	104.805
75.1178	79.0663	105.256
75.9676	80.3671	105.791
76.8106	81.694	106.358
77.7302	82.173	105.716
78.5576	82.7007	105.274
79.3785	83.3119	104.955
80.1921	84.5448	105.428
81.0789	85.6654	105.657
81.878	86.7701	105.975
82.6698	87.9642	106.404
83.5314	89.8148	107.522
84.3048	90.6584	107.536
85.0689	91.5893	107.665
85.8981	92.7136	107.934
86.6416	94.5969	109.182
87.3748	95.7841	109.624
88.1699	97.1999	110.242
88.8839	98.5867	110.916
89.5879	99.9708	111.59
90.3513	100.294	111.005
91.0336	100.69	110.608
91.706	101.18	110.331
92.4339	102.615	111.014
93.0852	103.709	111.413
93.7266	104.903	111.925
94.4201	106.326	112.609
95.0399	107.99	113.626
95.6495	108.599	113.538
96.2479	109.301	113.562
96.8927	110.181	113.714
97.4663	111.336	114.231
98.0268	111.915	114.167
98.6279	112.668	114.236
99.1591	113.454	114.416
99.6757	114.394	114.766
100.229	114.78	114.518
100.716	115.228	114.409
101.234	115.82	114.409
101.688	116.694	114.757
102.129	117.134	114.693
2.61163	0.100674	3.85485
3.84836	0.400702	10.4123
5.20456	0.962549	18.4943
6.43245	1.67958	26.111
7.65406	3.54157	46.2705
8.86925	4.60752	51.9494
10.1981	6.1581	60.3846
11.3996	7.81708	68.5732
12.7126	10.1584	79.9087
13.8973	10.8385	77.9897
15.0724	11.7226	77.775
16.2381	12.7884	78.7558
17.5089	13.9969	79.9419
18.6558	14.4499	77.455
19.9111	15.1872	76.2752
21.0477	16.037	76.1935
22.1808	17.3152	78.0639
23.311	18.2122	78.1274
24.5499	19.344	78.7944
25.6729	20.504	79.8662
26.7919	21.5669	80.4977
27.9072	21.9989	78.8288
29.1312	22.6305	77.6847
30.2407	23.3359	77.1671
31.3478	24.4701	78.0599
32.5613	25.6052	78.6368
33.6605	26.7551	79.485
34.7576	28.0206	80.6172
35.9622	29.8706	83.061
37.0543	30.8635	83.2926
38.1428	31.9745	83.8285
39.3369	33.3355	84.7437
40.4192	35.3025	87.3409
41.4983	36.6002	88.197
42.5742	38.0199	89.3027
43.7544	39.7252	90.7915
44.824	41.591	92.7874
45.8908	42.4496	92.5013
47.0615	43.5491	92.5367
48.1223	44.6849	92.8571
49.1803	46.05	93.6352
50.3406	46.9221	93.2092
51.3934	47.8516	93.1085
52.4421	48.9026	93.2505
53.5914	50.4262	94.0939
54.6297	51.2944	93.8948
55.661	52.2694	93.9067
56.7844	53.4629	94.1507
57.7966	55.3259	95.7252
58.8	56.6455	96.3359
59.8947	58.2176	97.1999
60.8829	59.7592	98.1545
61.864	62.4135	100.888
62.8373	64.0261	101.892
63.8975	65.9196	103.165
64.852	67.7524	104.472
65.8911	69.5593	105.567
66.8262	69.8395	104.509
67.7515	70.2502	103.688
68.6671	70.7779	103.074
69.6652	71.8513	103.138
70.5645	72.7309	103.07
71.4566	73.7011	103.141
72.4287	74.87	103.371
73.3045	76.6186	104.521
74.1723	77.7363	104.805
75.1178	79.0663	105.256
75.9676	80.3671	105.791
76.8106	81.694	106.358
77.7302	82.173	105.716
78.5576	82.7007	105.274
79.3785	83.3119	104.955
80.1921	84.5448	105.428
81.0789	85.6654	105.657
81.878	86.7701	105.975
82.6698	87.9642	106.404
83.5314	89.8148	107.522
84.3048	90.6584	107.536
85.0689	91.5893	107.665
85.8981	92.7136	107.934
86.6416	94.5969	109.182
87.3748	95.7841	109.624
88.1699	97.1999	110.242
88.8839	98.5867	110.916
89.5879	99.9708	111.59
90.3513	100.294	111.005
91.0336	100.69	110.608
91.706	101.18	110.331
92.4339	102.615	111.014
93.0852	103.709	111.413
93.7266	104.903	111.925
94.4201	106.326	112.609
95.0399	107.99	113.626
95.6495	108.599	113.538
96.2479	109.301	113.562
96.8927	110.181	113.714
97.4663	111.336	114.231
98.0268	111.915	114.167
98.6279	112.668	114.236
99.1591	113.454	114.416
99.6757	114.394	114.766
100.229	114.78	114.518
100.716	115.228	114.409
101.234	115.82	114.409
101.688	116.694	114.757
102.129	117.134	114.693
2.61163	0.100674	3.85485
3.84836	0.400702	10.4123
5.20456	0.962549	18.4943
6.43245	1.67958	26.111
7.65406	2.58892	33.8242
8.86925	3.69479	41.6584
10.1981	5.13564	50.3587
11.3996	6.65872	58.4118
12.7126	8.56328	67.3608
13.8973	10.4958	75.524
15.0724	12.6214	83.7382
16.2381	14.9349	91.9746
17.5089	17.7168	101.188
18.6558	20.4525	109.631
19.9111	23.6908	118.983
21.0477	26.8395	127.518
22.1808	30.185	136.086
23.311	33.7283	144.689
24.5499	37.8519	154.184
25.6729	41.8033	162.83
26.7919	45.9565	171.531
27.9072	50.2944	180.22
29.1312	55.3013	189.835
30.2407	60.0583	198.601
31.3478	65.0103	207.384
32.5613	70.693	217.107
33.6605	76.0441	225.915
34.7576	81.6016	234.774
35.9622	87.9395	244.533
37.0543	93.9224	253.473
38.1428	100.078	262.376
39.3369	107.08	272.212
40.4192	113.656	281.194
41.4983	120.438	290.224
42.5742	127.413	299.273
43.7544	135.298	309.221
44.824	142.673	318.297
45.8908	150.25	327.408
47.0615	158.807	337.446
48.1223	166.806	346.629
49.1803	174.988	355.81
50.3406	184.219	365.945
51.3934	192.815	375.175
52.4421	201.61	384.443
53.5914	211.51	394.672
54.6297	220.718	404.026
55.661	230.122	413.435
56.7844	240.696	423.876
57.7966	250.519	433.449
58.8	260.566	443.14
59.8947	271.802	453.8
60.8829	282.241	463.581
61.864	292.884	473.433
62.8373	303.718	483.34
63.8975	315.855	494.315
64.852	327.091	504.365
65.8911	339.692	515.535
66.8262	351.352	525.771
67.7515	363.22	536.106
68.6671	375.275	546.514
69.6652	388.741	558.013
70.5645	401.203	568.562
71.4566	413.857	579.173
72.4287	428.023	590.958
73.3045	441.079	601.708
74.1723	454.344	612.553
75.1178	469.176	624.587
75.9676	482.855	635.607
76.8106	496.752	646.723
77.7302	512.243	659.002
78.5576	526.551	670.274
79.3785	541.048	681.606
80.1921	555.738	693.009
81.0789	572.141	705.66
81.878	587.213	717.18
82.6698	602.511	728.816
83.5314	619.563	741.713
84.3048	635.272	753.542
85.0689	651.182	765.477
85.8981	668.88	778.691
86.6416	685.196	790.84
87.3748	701.7	803.091
88.1699	720.091	816.708
88.8839	737.017	829.191
89.5879	754.141	841.789
90.3513	773.207	855.778
91.0336	790.743	868.627
91.706	808.477	881.597
92.4339	828.231	896.025
93.0852	846.37	909.242
93.7266	864.736	922.616
94.4201	885.119	937.426
95.0399	903.895	951.069
95.6495	922.843	964.817
96.2479	941.984	978.706
96.8927	963.277	994.169
97.4663	982.839	1008.39
98.0268	1002.61	1022.79
98.6279	1024.56	1038.82
99.1591	1044.75	1053.61
99.6757	1065.11	1068.57
100.229	1087.74	1085.26
100.716	1108.58	1100.7
101.234	1131.62	1117.83
101.688	1152.82	1133.69
102.129	1174.12	1149.65
2.61163	0.100674	3.85485
3.84836	0.400702	10.4123
5.20456	0.962549	18.4943
6.43245	1.67958	26.111
7.65406	3.5225	46.0213
8.86925	4.34086	48.9427
10.1981	5.74834	56.3666
11.3996	7.34514	64.4333
12.7126	9.28091	73.0058
13.8973	9.86097	70.9558
15.0724	10.6753	70.8268
16.2381	11.6974	72.0369
17.5089	12.0353	68.7384
18.6558	12.2675	65.7571
19.9111	12.8191	64.3818
21.0477	13.5479	64.3674
22.1808	14.4645	65.2116
23.311	15.3858	66.0025
24.5499	16.5649	67.4746
25.6729	17.7823	69.2647
26.7919	18.7619	70.028
27.9072	19.1666	68.6797
29.1312	19.7916	67.9395
30.2407	20.5093	67.82
31.3478	21.2483	67.7824
32.5613	22.3841	68.7445
33.6605	23.5504	69.9644
34.7576	24.8455	71.4823
35.9622	26.3344	73.2278
37.0543	27.3235	73.739
38.1428	28.4455	74.5765
39.3369	29.8336	75.8414
40.4192	31.189	77.1638
41.4983	32.4643	78.2304
42.5742	33.878	79.5741
43.7544	35.5935	81.3483
44.824	36.5219	81.4786
45.8908	37.2519	81.1751
47.0615	38.2374	81.2499
48.1223	39.2931	81.6525
49.1803	39.4211	80.1562
50.3406	40.1126	79.6823
51.3934	40.9067	79.5953
52.4421	41.8483	79.7991
53.5914	42.652	79.5873
54.6297	43.4888	79.6066
55.661	44.4517	79.8615
56.7844	45.6526	80.3963
57.7966	46.1217	79.8
58.8	47.3364	80.5041
59.8947	48.8237	81.5158
60.8829	50.3126	82.6383
61.864	51.4731	83.2037
62.8373	53.0346	84.3998
63.8975	54.898	85.9157
64.852	56.7264	87.4705
65.8911	57.2837	86.9369
66.8262	57.3389	85.8031
67.7515	57.5537	84.9482
68.6671	57.9139	84.3401
69.6652	57.6458	82.747
70.5645	58.4432	82.8224
71.4566	59.3555	83.0651
72.4287	60.4866	83.5119
73.3045	60.9056	83.0857
74.1723	61.9579	83.5324
75.1178	63.2443	84.1934
75.9676	64.5292	84.9431
76.8106	65.5171	85.2969
77.7302	65.9548	84.8509
78.5576	66.4675	84.61
79.3785	67.085	84.5128
80.1921	67.4468	84.1066
81.0789	68.5647	84.5653
81.878	69.6889	85.1131
82.6698	70.9232	85.791
83.5314	72.0614	86.2686
84.3048	72.8962	86.4674
85.0689	73.8388	86.7988
85.8981	74.9994	87.3121
86.6416	75.9739	87.6876
87.3748	77.1813	88.3336
88.1699	78.644	89.196
88.8839	80.0953	90.1123
89.5879	81.3014	90.7505
90.3513	81.5785	90.2903
91.0336	81.955	90.0272
91.706	82.4466	89.9032
92.4339	81.8957	88.5993
93.0852	82.8488	89.0032
93.7266	83.9297	89.5474
94.4201	85.2575	90.2959
95.0399	86.4956	91.0098
95.6495	87.1191	91.0816
96.2479	87.8567	91.2817
96.8927	88.8006	91.6484
97.4663	88.5621	90.8644
98.0268	88.963	90.7537
98.6279	89.553	90.7989
99.1591	90.2166	90.9817
99.6757	90.3135	90.6073
100.229	90.5975	90.3908
100.716	90.977	90.3306
101.234	91.5217	90.4064
101.688	91.7579	90.2347
102.129	92.1565	90.2356
2.61163	0.100674	3.85485
3.84836	0.400702	10.4123
5.20456	0.962549	18.4943
6.43245	1.67958	26.111
7.65406	2.86919	37.4859
8.86925	3.67126	41.3931
10.1981	5.10014	50.0105
11.3996	6.71294	58.8874
12.7126	8.54868	67.246
13.8973	9.15222	65.8559
15.0724	9.98684	66.259
16.2381	11.0232	67.8851
17.5089	11.695	66.7946
18.6558	11.9635	64.1275
19.9111	12.5518	63.0389
21.0477	13.3082	63.2287
22.1808	14.1157	63.6389
23.311	15.028	64.4677
24.5499	16.1923	65.9567
25.6729	17.3928	67.7476
26.7919	18.6044	69.4403
27.9072	19.0118	68.1249
29.1312	19.6378	67.4115
30.2407	20.3547	67.3089
31.3478	20.8876	66.6318
32.5613	22.0258	67.6442
33.6605	23.1907	68.8959
34.7576	24.4815	70.4349
35.9622	25.7498	71.6024
37.0543	26.7422	72.1702
38.1428	27.8632	73.0498
39.3369	29.2458	74.3471
40.4192	30.1601	74.6182
41.4983	31.4494	75.7849
42.5742	32.8704	77.2074
43.7544	34.5871	79.0482
44.824	35.5233	79.2506
45.8908	36.2994	79.0995
47.0615	37.3281	79.3176
48.1223	38.4159	79.8297
49.1803	38.7139	78.7183
50.3406	39.4533	78.3727
51.3934	40.2854	78.3863
52.4421	41.2593	78.6758
53.5914	42.053	78.4696
54.6297	42.8998	78.5285
55.661	43.868	78.8128
56.7844	45.0694	79.3693
57.7966	45.3333	78.4359
58.8	46.5856	79.2273
59.8947	48.1055	80.3168
60.8829	49.6169	81.4957
61.864	50.4296	81.5168
62.8373	52.0214	82.7875
63.8975	53.9081	84.3666
64.852	55.7488	85.963
65.8911	56.7515	86.1292
66.8262	56.8519	85.0744
67.7515	57.1082	84.2907
68.6671	57.5056	83.7455
69.6652	57.2917	82.2386
70.5645	58.1074	82.3465
71.4566	59.0335	82.6145
72.4287	60.1749	83.0815
73.3045	60.5378	82.584
74.1723	61.6082	83.0609
75.1178	62.9084	83.7463
75.9676	64.2008	84.5108
76.8106	65.2721	84.978
77.7302	65.7163	84.5441
78.5576	66.2316	84.3096
79.3785	66.8482	84.2146
80.1921	67.1226	83.7023
81.0789	68.2437	84.1695
81.878	69.3666	84.7194
82.6698	70.5955	85.3945
83.5314	71.6674	85.7969
84.3048	72.5058	86.0043
85.0689	73.4477	86.3391
85.8981	74.6027	86.8503
86.6416	75.4049	87.0309
87.3748	76.6114	87.6813
88.1699	78.0665	88.5409
88.8839	79.5052	89.4484
89.5879	80.7924	90.1822
90.3513	81.079	89.7375
91.0336	81.4596	89.483
91.706	81.9508	89.3625
92.4339	81.3612	88.021
93.0852	82.3526	88.4701
93.7266	83.4661	89.0528
94.4201	84.8235	89.8363
95.0399	86.051	90.542
